Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,1750.0,1730.0,1750.0,1750.0,26001500.0,1276.5654296875
2010-01-05,1800.0,1750.0,1790.0,1790.0,212590500.0,1305.7440185546875
2010-01-06,1830.0,1790.0,1800.0,1800.0,230174500.0,1313.0386962890625
2010-01-07,1850.0,1810.0,1840.0,1840.0,152755000.0,1342.217529296875
2010-01-08,1980.0,1840.0,1960.0,1960.0,3.0,1429.753173828125
2010-01-11,2025.0,1970.0,1980.0,1980.0,161806500.0,1444.342529296875
2010-01-12,1970.0,1920.0,1960.0,1960.0,115809000.0,1429.753173828125
2010-01-13,1960.0,1910.0,1960.0,1960.0,68364500.0,1429.753173828125
2010-01-14,2075.0,1970.0,2050.0,2050.0,263906000.0,1495.4051513671875
2010-01-15,2050.0,1980.0,1990.0,1990.0,94313500.0,1451.63720703125
2010-01-18,2025.0,1950.0,1950.0,1990.0,63910500.0,1451.63720703125
2010-01-19,2000.0,1980.0,1990.0,1990.0,46697000.0,1451.63720703125
2010-01-20,2000.0,1960.0,1970.0,1970.0,89282000.0,1437.0477294921875
2010-01-21,1990.0,1950.0,1960.0,1960.0,77028000.0,1429.753173828125
2010-01-22,1940.0,1900.0,1940.0,1940.0,170996000.0,1415.1640625
2010-01-25,1950.0,1910.0,1940.0,1940.0,78580000.0,1415.1640625
2010-01-26,1950.0,1860.0,1950.0,1880.0,185529500.0,1371.3961181640625
2010-01-27,1910.0,1820.0,1840.0,1840.0,140035500.0,1342.217529296875
2010-01-28,1910.0,1860.0,1900.0,1900.0,87198500.0,1385.9853515625
2010-01-29,1890.0,1840.0,1890.0,1890.0,67205500.0,1378.690673828125
2010-02-01,1880.0,1830.0,1850.0,1850.0,89144000.0,1349.511962890625
2010-02-02,1890.0,1850.0,1860.0,1860.0,59905000.0,1356.806640625
2010-02-03,1950.0,1870.0,1920.0,1920.0,200966000.0,1400.57470703125
2010-02-04,1960.0,1910.0,1930.0,1930.0,97917500.0,1407.869384765625
