,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,9.859999656677246,9.75,9.800000190734863,9.75,4042500.0,8.030956268310549,FITB,Fifth Third Bancorp,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,10.220000267028807,9.8100004196167,9.880000114440918,10.119999885559082,15429100.0,8.335721015930176,FITB,Fifth Third Bancorp,financials,0.037948706211187844,0.0,0.0,2.8167223252937537,0.0,0.0,1,1,1
2,2010-01-02,10.220000267028807,9.8100004196167,9.880000114440918,10.119999885559082,15429100.0,8.335721015930176,FITB,Fifth Third Bancorp,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,10.220000267028807,9.8100004196167,9.880000114440918,10.119999885559082,15429100.0,8.335721015930176,FITB,Fifth Third Bancorp,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,10.220000267028807,9.8100004196167,9.880000114440918,10.119999885559082,15429100.0,8.335721015930176,FITB,Fifth Third Bancorp,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,10.399999618530273,9.93000030517578,9.960000038146973,10.390000343322754,12700700.0,8.558116912841799,FITB,Fifth Third Bancorp,financials,0.026679887432504268,0.0,0.0,-0.17683468251550638,0.0,0.0,1,1,1
6,2010-01-06,10.5,10.25,10.300000190734863,10.449999809265137,13140600.0,8.607536315917969,FITB,Fifth Third Bancorp,financials,0.0057747318536849335,0.0,0.0,0.034635886210996336,0.0,0.0,1,1,1
7,2010-01-07,11.300000190734865,10.359999656677246,10.399999618530273,11.079999923706056,34759200.0,9.126462936401367,FITB,Fifth Third Bancorp,financials,0.06028709339136551,0.13641024858523654,0.0,1.6451760193598464,7.598441558441559,0.0,1,1,1
8,2010-01-08,11.359999656677244,10.960000038146973,11.0,11.09000015258789,19963300.0,9.134698867797852,FITB,Fifth Third Bancorp,financials,0.0009025477392321513,0.09584982984169477,0.0,-0.4256685999677783,0.2938732654529428,0.0,1,1,1
9,2010-01-09,11.289999961853027,11.0,11.260000228881836,11.199999809265137,15251700.0,9.225302696228027,FITB,Fifth Third Bancorp,financials,0.00991881471269207,0.10671936125682957,0.0,-0.23601308400915677,-0.011497754243604663,0.0,1,1,1
