,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,50.959999084472656,50.36999893188477,50.70000076293945,50.36999893188477,1115200.0,44.40330123901367,SYK,Stryker Corp.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,52.27000045776367,50.83000183105469,51.27999877929688,52.15999984741211,3982800.0,45.98125839233398,SYK,Stryker Corp.,health_care,0.03553704493716481,0.0,0.0,2.571377331420373,0.0,0.0,1,1,1
2,2010-01-02,52.27000045776367,50.83000183105469,51.27999877929688,52.15999984741211,3982800.0,45.98125839233398,SYK,Stryker Corp.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,52.27000045776367,50.83000183105469,51.27999877929688,52.15999984741211,3982800.0,45.98125839233398,SYK,Stryker Corp.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,52.27000045776367,50.83000183105469,51.27999877929688,52.15999984741211,3982800.0,45.98125839233398,SYK,Stryker Corp.,health_care,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,52.68999862670898,51.93000030517578,52.33000183105469,52.6500015258789,2238300.0,46.4132308959961,SYK,Stryker Corp.,health_care,0.009394203985817251,0.0,0.0,-0.43800843627598673,0.0,0.0,1,1,1
6,2010-01-06,53.52999877929688,52.5,52.65999984741211,53.459999084472656,3250400.0,47.12726593017578,SYK,Stryker Corp.,health_care,0.01538456856825765,0.0,0.0,0.4521735245498817,0.0,0.0,1,1,1
7,2010-01-07,55.36000061035156,53.349998474121094,53.349998474121094,55.25,4095500.0,48.7052230834961,SYK,Stryker Corp.,health_care,0.03348299562629897,0.09688308857648464,0.0,0.2599987693822299,2.67243543758967,0.0,1,1,1
8,2010-01-08,56.11999893188477,55.209999084472656,55.68000030517578,55.41999816894531,3535500.0,48.8550796508789,SYK,Stryker Corp.,health_care,0.0030768899356616863,0.06249996800364155,0.0,-0.13673544133805393,-0.11230792407351609,0.0,1,1,1
9,2010-01-09,55.849998474121094,54.97999954223633,55.7599983215332,55.25,2164800.0,48.7052230834961,SYK,Stryker Corp.,health_care,-0.0030674517243231003,0.05924080064469561,0.0,-0.3876962240135766,-0.4564627899969871,0.0,0,1,1
10,2010-01-10,55.849998474121094,54.97999954223633,55.7599983215332,55.25,2164800.0,48.7052230834961,SYK,Stryker Corp.,health_care,0.0,0.05924080064469561,0.0,0.0,-0.4564627899969871,0.0,1,1,1
11,2010-01-11,55.849998474121094,54.97999954223633,55.7599983215332,55.25,2164800.0,48.7052230834961,SYK,Stryker Corp.,health_care,0.0,0.05924080064469561,0.0,0.0,-0.4564627899969871,0.0,1,1,1
12,2010-01-12,55.38000106811523,54.38000106811523,54.70000076293945,55.209999084472656,2884700.0,48.66995620727539,SYK,Stryker Corp.,health_care,-0.0007239984710831759,0.04862293417665797,0.0,0.3325480413895048,0.2887906000089353,0.0,0,1,1
13,2010-01-13,55.63999938964844,55.02000045776367,55.1500015258789,55.47000122070313,1770600.0,48.8991584777832,SYK,Stryker Corp.,health_care,0.004709330565875636,0.0375982448681762,0.0,-0.3862100045065344,-0.4552670440561162,0.0,1,1,1
14,2010-01-14,56.11999893188477,55.40999984741211,55.52999877929688,56.02000045776367,1627200.0,49.38401412963867,SYK,Stryker Corp.,health_care,0.00991525554276107,0.013936659869025814,0.0,-0.0809894950864114,-0.6026858747405689,0.0,1,1,1
15,2010-01-15,56.040000915527344,55.43000030517578,55.97999954223633,56.02999877929688,2935500.0,49.39281463623047,SYK,Stryker Corp.,health_care,0.00017847771245116384,0.01100686810728524,0.0,0.8040191740412979,-0.1697072549851506,0.0,1,1,1
16,2010-01-16,57.38999938964844,56.22999954223633,56.22999954223633,56.959999084472656,2577700.0,50.21265411376953,SYK,Stryker Corp.,health_care,0.01659825674526716,0.030950209673713314,0.0,-0.12188724237778914,0.1907335550628233,0.0,1,1,1
17,2010-01-17,57.38999938964844,56.22999954223633,56.22999954223633,56.959999084472656,2577700.0,50.21265411376953,SYK,Stryker Corp.,health_care,0.0,0.030950209673713314,0.0,0.0,0.1907335550628233,0.0,1,1,1
18,2010-01-18,57.38999938964844,56.22999954223633,56.22999954223633,56.959999084472656,2577700.0,50.21265411376953,SYK,Stryker Corp.,health_care,0.0,0.030950209673713314,0.0,0.0,0.1907335550628233,0.0,1,1,1
19,2010-01-19,57.38999938964844,56.22999954223633,56.22999954223633,56.959999084472656,2577700.0,50.21265411376953,SYK,Stryker Corp.,health_care,0.0,0.031697156837884766,0.0,0.0,-0.10642354490934935,0.0,1,1,1
20,2010-01-20,57.36999893188477,55.59000015258789,56.81999969482422,55.93000030517578,2593100.0,49.30467987060547,SYK,Stryker Corp.,health_care,-0.01808284402830429,0.008292754179730633,0.0,0.005974318190635097,0.46453179713091597,0.0,0,1,1
21,2010-01-21,55.97000122070313,54.5,55.84000015258789,54.72999954223633,2411000.0,48.24681854248047,SYK,Stryker Corp.,health_care,-0.02145540419080605,-0.02302750633677597,0.0,-0.07022482742663216,0.4816863323500491,0.0,0,1,0
22,2010-01-22,55.18999862670898,53.97999954223633,54.45000076293945,54.040000915527344,2588900.0,47.63855743408203,SYK,Stryker Corp.,health_care,-0.012607320162253965,-0.035516650136084627,0.0,0.07378681045209468,-0.11807187872594105,0.0,0,1,0
23,2010-01-23,54.88000106811523,53.81000137329102,54.27000045776367,54.43999862670898,2314000.0,47.99116134643555,SYK,Stryker Corp.,health_care,0.007401882020818151,-0.04424158178139148,0.0,-0.10618409363049941,-0.10230050044613415,0.0,1,1,0
24,2010-01-24,54.88000106811523,53.81000137329102,54.27000045776367,54.43999862670898,2314000.0,47.99116134643555,SYK,Stryker Corp.,health_care,0.0,-0.04424158178139148,0.0,0.0,-0.10230050044613415,0.0,1,1,0
25,2010-01-25,54.88000106811523,53.81000137329102,54.27000045776367,54.43999862670898,2314000.0,47.99116134643555,SYK,Stryker Corp.,health_care,0.0,-0.04424158178139148,0.0,0.0,-0.10230050044613415,0.0,1,1,0
26,2010-01-26,55.040000915527344,53.9000015258789,54.29999923706055,54.56000137329102,2183300.0,48.096961975097656,SYK,Stryker Corp.,health_care,0.0022043120795225413,-0.0421347919550068,0.0,-0.0564822817631806,-0.15300461651860187,0.0,1,1,0
27,2010-01-27,53.97000122070313,51.72999954223633,53.61000061035156,52.90999984741211,4063900.0,46.64241790771485,SYK,Stryker Corp.,health_care,-0.03024196268966084,-0.053996074401669536,0.0,0.86135666193377,0.5671975627627164,0.0,0,1,0
28,2010-01-28,53.20000076293945,51.77000045776367,52.959999084472656,52.18999862670898,3360100.0,46.00769424438477,SYK,Stryker Corp.,health_care,-0.013608036718570249,-0.04640966447600969,0.0,-0.17318339526071014,0.3936540854417254,0.0,0,1,0
29,2010-01-29,52.56999969482422,51.599998474121094,52.43000030517578,51.91999816894531,3632400.0,45.76968002319336,SYK,Stryker Corp.,health_care,-0.005173413774061442,-0.039230250012317947,0.0,0.08103925478408391,0.40306693962686846,0.0,0,1,0
