,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,32.689998626708984,32.150001525878906,32.330001831054695,32.150001525878906,51200.0,29.425960540771484,LFUS,Littelfuse Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,33.610000610351555,32.580001831054695,32.580001831054695,33.580001831054695,44900.0,30.734790802001953,LFUS,Littelfuse Inc,information_technology,0.04447901204684923,0.0,0.0,-0.123046875,0.0,0.0,1,1,1
2,2010-01-02,33.610000610351555,32.580001831054695,32.580001831054695,33.580001831054695,44900.0,30.734790802001953,LFUS,Littelfuse Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,33.610000610351555,32.580001831054695,32.580001831054695,33.580001831054695,44900.0,30.734790802001953,LFUS,Littelfuse Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,33.610000610351555,32.580001831054695,32.580001831054695,33.580001831054695,44900.0,30.734790802001953,LFUS,Littelfuse Inc,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,33.72999954223633,32.400001525878906,33.34999847412109,32.419998168945305,161500.0,29.67307472229004,LFUS,Littelfuse Inc,information_technology,-0.03454447882241096,0.0,0.0,2.596881959910913,0.0,0.0,0,1,1
6,2010-01-06,32.889999389648445,32.31999969482422,32.47999954223633,32.36999893188477,52800.0,29.62731742858887,LFUS,Littelfuse Inc,information_technology,-0.0015422344196313054,0.0,0.0,-0.6730650154798762,0.0,0.0,0,1,1
7,2010-01-07,32.65999984741211,32.25,32.439998626708984,32.380001068115234,46800.0,29.636474609375,LFUS,Littelfuse Inc,information_technology,0.00030899402411188603,0.007153951207473197,0.0,-0.11363636363636365,-0.0859375,0.0,1,1,1
8,2010-01-08,32.75,32.240001678466804,32.240001678466804,32.650001525878906,25200.0,29.88359260559082,LFUS,Littelfuse Inc,information_technology,0.008338494405719654,-0.027695064159160565,0.0,-0.46153846153846156,-0.43875278396436523,0.0,1,1,0
9,2010-01-09,32.759998321533196,32.25,32.759998321533196,32.580001831054695,23200.0,29.81952667236328,LFUS,Littelfuse Inc,information_technology,-0.002143941548325201,-0.029779629108751315,0.0,-0.07936507936507942,-0.4832962138084632,0.0,0,1,0
