,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,15.18000030517578,15.010000228881836,15.109999656677244,15.010000228881836,1229000.0,12.40121078491211,NWL,Newell Brands,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,15.43000030517578,15.06999969482422,15.119999885559082,15.199999809265135,2925800.0,12.558188438415527,NWL,Newell Brands,consumer_discretionary,0.012658199699271622,0.0,0.0,1.380634662327095,0.0,0.0,1,1,1
2,2010-01-02,15.43000030517578,15.06999969482422,15.119999885559082,15.199999809265135,2925800.0,12.558188438415527,NWL,Newell Brands,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,15.43000030517578,15.06999969482422,15.119999885559082,15.199999809265135,2925800.0,12.558188438415527,NWL,Newell Brands,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,15.43000030517578,15.06999969482422,15.119999885559082,15.199999809265135,2925800.0,12.558188438415527,NWL,Newell Brands,consumer_discretionary,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,15.279999732971193,14.979999542236328,15.270000457763672,15.109999656677244,2885400.0,12.483834266662598,NWL,Newell Brands,consumer_discretionary,-0.005921062744555505,0.0,0.0,-0.01380818921320659,0.0,0.0,0,1,1
6,2010-01-06,15.399999618530273,15.039999961853027,15.050000190734865,15.380000114440918,4676500.0,12.706907272338867,NWL,Newell Brands,consumer_discretionary,0.017868991654434563,0.0,0.0,0.6207458238025925,0.0,0.0,1,1,1
7,2010-01-07,15.869999885559082,15.329999923706055,15.539999961853027,15.81999969482422,3613200.0,13.070432662963867,NWL,Newell Brands,consumer_discretionary,0.028608555078629028,0.05396398758101317,0.0,-0.22737089703838342,1.9399511798209925,0.0,1,1,1
8,2010-01-08,15.800000190734865,15.5600004196167,15.699999809265135,15.770000457763672,1915900.0,13.029125213623047,NWL,Newell Brands,consumer_discretionary,-0.0031605080926080387,0.03750004313494104,0.0,-0.4697498062659139,-0.3451705516439948,0.0,0,1,1
9,2010-01-09,15.859999656677244,15.5600004196167,15.859999656677244,15.600000381469727,2321700.0,12.888669967651367,NWL,Newell Brands,consumer_discretionary,-0.010779966478076664,0.02631582744894323,0.0,0.21180646171512074,-0.20647344316084493,0.0,0,1,1
10,2010-01-10,15.859999656677244,15.5600004196167,15.859999656677244,15.600000381469727,2321700.0,12.888669967651367,NWL,Newell Brands,consumer_discretionary,0.0,0.02631582744894323,0.0,0.0,-0.20647344316084493,0.0,1,1,1
11,2010-01-11,15.859999656677244,15.5600004196167,15.859999656677244,15.600000381469727,2321700.0,12.888669967651367,NWL,Newell Brands,consumer_discretionary,0.0,0.02631582744894323,0.0,0.0,-0.20647344316084493,0.0,1,1,1
12,2010-01-12,15.59000015258789,15.220000267028807,15.460000038146973,15.399999618530273,3032900.0,12.723430633544922,NWL,Newell Brands,consumer_discretionary,-0.01282056141338439,0.019192585601739198,0.0,0.3063272601972693,0.05111942884868648,0.0,0,1,1
13,2010-01-13,15.56999969482422,15.380000114440918,15.399999618530273,15.510000228881836,2514000.0,12.814311027526855,NWL,Newell Brands,consumer_discretionary,0.0071428969530105135,0.008452543138725677,0.0,-0.1710903755481552,-0.46241847535550096,0.0,1,1,1
14,2010-01-14,15.550000190734865,15.420000076293945,15.460000038146973,15.449999809265135,2204300.0,12.764739990234375,NWL,Newell Brands,consumer_discretionary,-0.003868498951081323,-0.023388109525699807,0.0,-0.12319013524264122,-0.38993136278091445,0.0,0,1,0
15,2010-01-15,15.4399995803833,14.90999984741211,15.380000114440918,14.90999984741211,4555400.0,12.318594932556152,NWL,Newell Brands,consumer_discretionary,-0.034951454273105975,-0.054533962294730176,0.0,1.0665971056571246,1.3776815073855628,0.0,0,1,0
16,2010-01-16,15.4399995803833,14.93000030517578,15.020000457763672,15.199999809265135,10731500.0,12.558188438415527,NWL,Newell Brands,consumer_discretionary,0.01945003117510824,-0.025641061693801426,0.0,1.3557755630680073,3.622259551190938,0.0,1,1,0
