,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,22.78000068664551,22.040000915527344,22.65999984741211,22.049999237060547,125200.0,17.056646347045902,KMPR,Kemper Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,22.84000015258789,22.26000022888184,22.26000022888184,22.809999465942386,141500.0,17.644550323486328,KMPR,Kemper Corporation,financials,0.03446713175411231,0.0,0.0,0.13019169329073477,0.0,0.0,1,1,1
2,2010-01-02,22.84000015258789,22.26000022888184,22.26000022888184,22.809999465942386,141500.0,17.644550323486328,KMPR,Kemper Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,22.84000015258789,22.26000022888184,22.26000022888184,22.809999465942386,141500.0,17.644550323486328,KMPR,Kemper Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,22.84000015258789,22.26000022888184,22.26000022888184,22.809999465942386,141500.0,17.644550323486328,KMPR,Kemper Corporation,financials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,22.95000076293945,22.54999923706055,22.65999984741211,22.82999992370605,134400.0,17.660022735595703,KMPR,Kemper Corporation,financials,0.0008768285064419956,0.0,0.0,-0.05017667844522966,0.0,0.0,1,1,1
6,2010-01-06,23.309999465942386,22.70000076293945,22.770000457763672,23.190000534057614,165100.0,17.938491821289062,KMPR,Kemper Corporation,financials,0.015768752148691334,0.0,0.0,0.22842261904761907,0.0,0.0,1,1,1
7,2010-01-07,23.57999992370605,23.07999992370605,23.209999084472656,23.54999923706055,136600.0,18.216968536376953,KMPR,Kemper Corporation,financials,0.015523876442962159,0.06802721323812455,0.0,-0.17262265293761359,0.09105431309904155,0.0,1,1,1
8,2010-01-08,23.809999465942386,23.479999542236328,23.5,23.739999771118164,141500.0,18.363941192626953,KMPR,Kemper Corporation,financials,0.008067963490997032,0.04077160574091021,0.0,0.0358711566617862,0.0,0.0,1,1,1
9,2010-01-09,24.43000030517578,23.86000061035156,23.90999984741211,24.36000061035156,179800.0,18.84354019165039,KMPR,Kemper Corporation,financials,0.02611629508049451,0.06795270410784005,0.0,0.2706713780918728,0.2706713780918728,0.0,1,1,1
10,2010-01-10,24.43000030517578,23.86000061035156,23.90999984741211,24.36000061035156,179800.0,18.84354019165039,KMPR,Kemper Corporation,financials,0.0,0.06795270410784005,0.0,0.0,0.2706713780918728,0.0,1,1,1
11,2010-01-11,24.43000030517578,23.86000061035156,23.90999984741211,24.36000061035156,179800.0,18.84354019165039,KMPR,Kemper Corporation,financials,0.0,0.06795270410784005,0.0,0.0,0.2706713780918728,0.0,1,1,1
12,2010-01-12,24.60000038146973,23.809999465942386,24.190000534057614,23.85000038146973,250600.0,18.449031829833984,KMPR,Kemper Corporation,financials,-0.020935969462377968,0.044678075390816696,0.0,0.3937708565072302,0.8645833333333333,0.0,0,1,1
13,2010-01-13,24.040000915527344,23.26000022888184,24.01000022888184,23.309999465942386,309500.0,18.03131866455078,KMPR,Kemper Corporation,financials,-0.02264154745871194,0.005174598064736413,0.0,0.23503591380686362,0.8746214415505753,0.0,0,1,1
14,2010-01-14,23.28000068664551,22.63999938964844,23.28000068664551,22.78000068664551,182300.0,17.621334075927734,KMPR,Kemper Corporation,financials,-0.022736970889735142,-0.032696330163921816,0.0,-0.41098546042003226,0.3345534407027819,0.0,0,1,0
15,2010-01-15,23.01000022888184,22.520000457763672,22.79999923706055,22.61000061035156,147900.0,17.489831924438473,KMPR,Kemper Corporation,financials,-0.0074626896913840834,-0.047598954155903206,0.0,-0.1886999451453648,0.04522968197879851,0.0,0,1,0
16,2010-01-16,23.09000015258789,22.6200008392334,22.75,22.81999969482422,285900.0,17.65228271484375,KMPR,Kemper Corporation,financials,0.009287884953727676,-0.0632184268038537,0.0,0.9330628803245435,0.5901001112347053,0.0,1,1,0
17,2010-01-17,23.09000015258789,22.6200008392334,22.75,22.81999969482422,285900.0,17.65228271484375,KMPR,Kemper Corporation,financials,0.0,-0.0632184268038537,0.0,0.0,0.5901001112347053,0.0,1,1,0
18,2010-01-18,23.09000015258789,22.6200008392334,22.75,22.81999969482422,285900.0,17.65228271484375,KMPR,Kemper Corporation,financials,0.0,-0.0632184268038537,0.0,0.0,0.5901001112347053,0.0,1,1,0
19,2010-01-19,23.09000015258789,22.6200008392334,22.75,22.81999969482422,285900.0,17.65228271484375,KMPR,Kemper Corporation,financials,0.0,-0.04318661090864262,0.0,0.0,0.14086193136472458,0.0,1,1,0
20,2010-01-20,22.959999084472656,22.399999618530273,22.63999938964844,22.6200008392334,217000.0,17.49757194519043,KMPR,Kemper Corporation,financials,-0.00876419186088695,-0.02960097136497697,0.0,-0.24099335431969215,-0.29886914378029084,0.0,0,1,0
21,2010-01-21,22.770000457763672,21.959999084472656,22.59000015258789,22.43000030517578,209700.0,17.350601196289062,KMPR,Kemper Corporation,financials,-0.008399669629015616,-0.015364370979800479,0.0,-0.033640552995391704,0.15030170049369174,0.0,0,1,0
22,2010-01-22,22.38999938964844,21.84000015258789,22.31999969482422,21.8799991607666,208100.0,16.92514991760254,KMPR,Kemper Corporation,financials,-0.024520781851361195,-0.032286662091054574,0.0,-0.007629947544110616,0.40703177822853287,0.0,0,1,0
