,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,35.70000076293945,34.5,35.38999938964844,34.56999969482422,890100.0,22.83952522277832,CLI,Mack-Cali Realty Corporation,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,34.639999389648445,33.389999389648445,34.400001525878906,33.68000030517578,1050200.0,22.54499626159668,CLI,Mack-Cali Realty Corporation,real_estate,-0.025744848062052128,0.0,0.0,0.17986743062577237,0.0,0.0,0,1,1
2,2010-01-02,34.639999389648445,33.389999389648445,34.400001525878906,33.68000030517578,1050200.0,22.54499626159668,CLI,Mack-Cali Realty Corporation,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,34.639999389648445,33.389999389648445,34.400001525878906,33.68000030517578,1050200.0,22.54499626159668,CLI,Mack-Cali Realty Corporation,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,34.639999389648445,33.389999389648445,34.400001525878906,33.68000030517578,1050200.0,22.54499626159668,CLI,Mack-Cali Realty Corporation,real_estate,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,34.630001068115234,33.77000045776367,33.77000045776367,34.610000610351555,2035400.0,23.16752815246582,CLI,Mack-Cali Realty Corporation,real_estate,0.02761283541416293,0.0,0.0,0.938107027232908,0.0,0.0,1,1,1
6,2010-01-06,35.080001831054695,34.450000762939446,34.650001525878906,35.0,1397200.0,23.42859077453613,CLI,Mack-Cali Realty Corporation,real_estate,0.011268401698085961,0.0,0.0,-0.31355016213029385,0.0,0.0,1,1,1
7,2010-01-07,35.70000076293945,34.700000762939446,34.919998168945305,35.58000183105469,1114000.0,23.81683921813965,CLI,Mack-Cali Realty Corporation,real_estate,0.01657148088727678,0.029216145361484758,0.0,-0.20269109647867167,0.25154477025053357,0.0,1,1,1
8,2010-01-08,35.81999969482422,35.25,35.34000015258789,35.459999084472656,781600.0,23.736513137817386,CLI,Mack-Cali Realty Corporation,real_estate,-0.0033727583025948693,0.052850319571503546,0.0,-0.2983842010771993,-0.25576080746524477,0.0,0,1,1
9,2010-01-09,35.95000076293945,35.650001525878906,35.779998779296875,35.93000030517578,898300.0,24.05112648010254,CLI,Mack-Cali Realty Corporation,real_estate,0.013254405889393528,0.06680522504788189,0.0,0.1493091095189356,-0.1446391163587888,0.0,1,1,1
10,2010-01-10,35.95000076293945,35.650001525878906,35.779998779296875,35.93000030517578,898300.0,24.05112648010254,CLI,Mack-Cali Realty Corporation,real_estate,0.0,0.06680522504788189,0.0,0.0,-0.1446391163587888,0.0,1,1,1
11,2010-01-11,35.95000076293945,35.650001525878906,35.779998779296875,35.93000030517578,898300.0,24.05112648010254,CLI,Mack-Cali Realty Corporation,real_estate,0.0,0.06680522504788189,0.0,0.0,-0.1446391163587888,0.0,1,1,1
12,2010-01-12,35.900001525878906,34.47999954223633,35.56999969482422,34.830001831054695,1040400.0,23.314796447753906,CLI,Mack-Cali Realty Corporation,real_estate,-0.03061504215914601,0.006356579509488425,0.0,0.15818768785483694,-0.48884740100226,0.0,0,1,1
13,2010-01-13,35.63999938964844,34.81999969482422,34.81999969482422,35.58000183105469,617100.0,23.81683921813965,CLI,Mack-Cali Realty Corporation,real_estate,0.021533159936020674,0.01657148088727678,0.0,-0.4068627450980392,-0.5583309476095047,0.0,1,1,1
14,2010-01-14,35.650001525878906,35.20000076293945,35.41999816894531,35.380001068115234,716400.0,23.68295478820801,CLI,Mack-Cali Realty Corporation,real_estate,-0.005621156623013102,-0.005621156623013102,0.0,0.1609139523578027,-0.35691202872531413,0.0,0,1,0
15,2010-01-15,35.61999893188477,35.169998168945305,35.27000045776367,35.400001525878906,799400.0,23.69634437561035,CLI,Mack-Cali Realty Corporation,real_estate,0.0005653040463500236,-0.0016919785714269997,0.0,0.11585706309324406,0.022773797338792257,0.0,1,1,0
