Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,15.345000267028809,15.112500190734863,15.3125,15.112500190734863,1068000.0,11.41853141784668
2010-01-04,15.34000015258789,15.109999656677246,15.145000457763672,15.335000038146973,2232400.0,11.586647033691406
2010-01-05,15.425000190734863,15.012499809265137,15.300000190734863,15.1274995803833,1936000.0,11.429863929748535
2010-01-06,15.220000267028809,15.02750015258789,15.147500038146973,15.199999809265137,2628400.0,11.484641075134277
2010-01-07,15.194999694824219,14.967499732971191,15.125,15.029999732971191,2211200.0,11.356196403503418
2010-01-08,15.082500457763672,14.904999732971191,14.957500457763672,14.9975004196167,1773200.0,11.331642150878906
2010-01-11,15.045000076293945,14.767499923706055,14.987500190734863,14.932499885559082,1963600.0,11.282530784606934
2010-01-12,15.322500228881836,14.857500076293945,14.857500076293945,15.3125,2563200.0,11.569646835327148
2010-01-13,15.522500038146973,15.282500267028809,15.292499542236328,15.512499809265137,2070000.0,11.720759391784668
2010-01-14,15.729999542236328,15.417499542236328,15.454999923706055,15.632499694824219,3110800.0,11.811426162719727
2010-01-15,15.832500457763672,15.612500190734863,15.65999984741211,15.707500457763672,2657600.0,11.868094444274902
2010-01-19,16.022499084472656,15.664999961853027,15.710000038146973,15.862500190734863,3658800.0,11.985207557678223
2010-01-20,15.875,15.675000190734863,15.837499618530273,15.84749984741211,2292400.0,11.973873138427734
2010-01-21,15.952500343322754,15.40250015258789,15.819999694824219,15.552499771118164,2924400.0,11.750980377197266
2010-01-22,15.729999542236328,15.40999984741211,15.614999771118164,15.432499885559082,2052000.0,11.660314559936523
2010-01-25,15.4975004196167,15.260000228881836,15.477499961853027,15.289999961853027,1582400.0,11.552645683288574
2010-01-26,15.364999771118164,15.157500267028809,15.305000305175781,15.237500190734863,1756000.0,11.51297664642334
2010-01-27,15.34749984741211,15.132499694824219,15.260000228881836,15.234999656677246,924000.0,11.511089324951172
2010-01-28,15.515000343322754,15.199999809265137,15.28499984741211,15.220000267028809,1207200.0,11.499756813049316
2010-01-29,15.3774995803833,15.042499542236328,15.327500343322754,15.072500228881836,1705600.0,11.388309478759766
2010-02-01,15.225000381469727,14.977499961853027,15.114999771118164,15.055000305175781,1858800.0,11.37508487701416
2010-02-02,15.550000190734863,15.072500228881836,15.112500190734863,15.529999732971191,1484000.0,11.733983993530273
2010-02-03,15.595000267028809,15.404999732971191,15.539999961853027,15.477499961853027,1186800.0,11.694314956665039
2010-02-04,15.482500076293945,15.212499618530273,15.425000190734863,15.229999542236328,1318800.0,11.50731086730957
2010-02-05,15.352499961853027,15.072500228881836,15.192500114440918,15.274999618530273,2270800.0,11.54131031036377
2010-02-08,15.352499961853027,15.109999656677246,15.234999656677246,15.142499923706055,2469600.0,11.547033309936523
2010-02-09,16.020000457763672,15.207500457763672,15.350000381469727,15.9350004196167,5662800.0,12.151357650756836
2010-02-10,16.087499618530273,15.692500114440918,15.949999809265137,15.782500267028809,1912000.0,12.03506851196289
2010-02-11,16.087499618530273,15.802499771118164,15.802499771118164,16.084999084472656,2087200.0,12.265740394592285
2010-02-12,16.094999313354492,15.875,16.032499313354492,16.09000015258789,1673200.0,12.269554138183594
2010-02-16,16.162500381469727,15.975000381469727,16.1200008392334,16.110000610351562,1446000.0,12.284805297851562
2010-02-17,16.227500915527344,16.030000686645508,16.165000915527344,16.21500015258789,1390400.0,12.364874839782715
2010-02-18,16.467500686645508,16.112499237060547,16.209999084472656,16.46500015258789,1573200.0,12.555510520935059
2010-02-19,16.479999542236328,16.344999313354492,16.399999618530273,16.475000381469727,1686400.0,12.56313705444336
2010-02-22,16.59000015258789,16.364999771118164,16.524999618530273,16.549999237060547,2188000.0,12.62032699584961
2010-02-23,16.612499237060547,16.350000381469727,16.50749969482422,16.479999542236328,1650000.0,12.566950798034668
2010-02-24,16.842500686645508,16.457500457763672,16.522499084472656,16.84000015258789,2504400.0,12.841472625732422
2010-02-25,16.97249984741211,16.59000015258789,16.725000381469727,16.860000610351562,3416000.0,12.85672378540039
2010-02-26,16.8799991607666,16.712499618530273,16.8799991607666,16.795000076293945,2052400.0,12.807157516479492
2010-03-01,16.862499237060547,16.74250030517578,16.8174991607666,16.8125,1752000.0,12.820500373840332
2010-03-02,16.9375,16.780000686645508,16.875,16.899999618530273,1458000.0,12.887225151062012
2010-03-03,16.90999984741211,16.662500381469727,16.864999771118164,16.717500686645508,1451600.0,12.748059272766113
2010-03-04,16.75749969482422,16.610000610351562,16.717500686645508,16.719999313354492,1391200.0,12.749963760375977
2010-03-05,16.889999389648438,16.677499771118164,16.787500381469727,16.802499771118164,1087200.0,12.81287670135498
2010-03-08,16.899999618530273,16.764999389648438,16.764999389648438,16.875,1484400.0,12.8681640625
2010-03-09,16.90250015258789,16.795000076293945,16.88249969482422,16.84749984741211,1233200.0,12.84719467163086
2010-03-10,16.885000228881836,16.764999389648438,16.842500686645508,16.8799991607666,1025600.0,12.871973991394043
2010-03-11,17.012500762939453,16.825000762939453,16.892499923706055,17.00749969482422,2659200.0,12.969202041625977
2010-03-12,17.13249969482422,16.952499389648438,17.00749969482422,17.127500534057617,1326400.0,13.060708999633789
2010-03-15,17.139999389648438,16.642499923706055,17.052499771118164,16.81999969482422,2887600.0,12.826217651367188
2010-03-16,17.03499984741211,16.760000228881836,16.825000762939453,16.975000381469727,1769600.0,12.944418907165527
