,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,37.02999877929688,36.15999984741211,36.83000183105469,36.15999984741211,1734400.0,22.51426315307617,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,37.36999893188477,36.56999969482422,36.599998474121094,36.91999816894531,2827000.0,22.987462997436523,KLAC,KLA-Tencor Corp.,information_technology,0.02101765278595802,0.0,0.0,0.6299584870848709,0.0,0.0,1,1,1
2,2010-01-02,37.36999893188477,36.56999969482422,36.599998474121094,36.91999816894531,2827000.0,22.987462997436523,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,37.36999893188477,36.56999969482422,36.599998474121094,36.91999816894531,2827000.0,22.987462997436523,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,37.36999893188477,36.56999969482422,36.599998474121094,36.91999816894531,2827000.0,22.987462997436523,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,36.93000030517578,36.27000045776367,36.849998474121094,36.5099983215332,2136200.0,22.73218536376953,KLAC,KLA-Tencor Corp.,information_technology,-0.011105088508833516,0.0,0.0,-0.24435797665369652,0.0,0.0,0,1,1
6,2010-01-06,36.83000183105469,36.27000045776367,36.400001525878906,36.36999893188477,2379400.0,22.64501571655273,KLAC,KLA-Tencor Corp.,information_technology,-0.0038345493312680334,0.0,0.0,0.11384701806946906,0.0,0.0,0,1,1
7,2010-01-07,36.63999938964844,35.72999954223633,36.209999084472656,36.56999969482422,2311900.0,22.76954460144043,KLAC,KLA-Tencor Corp.,information_technology,0.005499058807068247,0.01133849140326948,0.0,-0.028368496259561282,0.33296817343173424,0.0,1,1,1
8,2010-01-08,37.18000030517578,36.34000015258789,36.47000122070313,37.11999893188477,2379600.0,23.111989974975586,KLAC,KLA-Tencor Corp.,information_technology,0.015039629249392616,0.005417139026504314,0.0,0.02928327349798865,-0.15825963919349129,0.0,1,1,1
9,2010-01-09,37.40999984741211,36.349998474121094,37.22999954223633,36.959999084472656,1961400.0,23.01236915588379,KLAC,KLA-Tencor Corp.,information_technology,-0.004310340840949833,0.0010834484699673297,0.0,-0.17574382249117504,-0.30619030774672795,0.0,0,1,1
10,2010-01-10,37.40999984741211,36.349998474121094,37.22999954223633,36.959999084472656,1961400.0,23.01236915588379,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0010834484699673297,0.0,0.0,-0.30619030774672795,0.0,1,1,1
11,2010-01-11,37.40999984741211,36.349998474121094,37.22999954223633,36.959999084472656,1961400.0,23.01236915588379,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0010834484699673297,0.0,0.0,-0.30619030774672795,0.0,1,1,1
12,2010-01-12,36.7599983215332,35.29999923706055,36.70000076293945,35.66999816894531,3002200.0,22.209177017211914,KLAC,KLA-Tencor Corp.,information_technology,-0.034902623037923464,-0.023007400471242057,0.0,0.5306413786071174,0.40539275348750126,0.0,0,1,0
13,2010-01-13,36.27000045776367,34.950000762939446,35.88999938964844,36.09000015258789,3969500.0,22.470684051513672,KLAC,KLA-Tencor Corp.,information_technology,0.011774656720006105,-0.007698619398402329,0.0,0.3221970554926388,0.6682777170715306,0.0,1,1,0
14,2010-01-14,35.95000076293945,34.810001373291016,35.72999954223633,35.0,5867400.0,21.792015075683594,KLAC,KLA-Tencor Corp.,information_technology,-0.030202276197821787,-0.04293135651971092,0.0,0.4781206701095857,1.5379125394697004,0.0,0,1,0
15,2010-01-15,35.2400016784668,33.27000045776367,34.93000030517578,33.34000015258789,6721000.0,20.758453369140625,KLAC,KLA-Tencor Corp.,information_technology,-0.047428567068917404,-0.10183186659657995,0.0,0.14548181477315336,1.8244242729870566,0.0,0,1,0
16,2010-01-16,33.77000045776367,33.200000762939446,33.47999954223633,33.639999389648445,4374500.0,20.94524383544922,KLAC,KLA-Tencor Corp.,information_technology,0.00899817743513931,-0.08982683379499823,0.0,-0.34912959381044484,1.230294687468135,0.0,1,1,0
17,2010-01-17,33.77000045776367,33.200000762939446,33.47999954223633,33.639999389648445,4374500.0,20.94524383544922,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.08982683379499823,0.0,0.0,1.230294687468135,0.0,1,1,0
18,2010-01-18,33.77000045776367,33.200000762939446,33.47999954223633,33.639999389648445,4374500.0,20.94524383544922,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.08982683379499823,0.0,0.0,1.230294687468135,0.0,1,1,0
19,2010-01-19,33.77000045776367,33.200000762939446,33.47999954223633,33.639999389648445,4374500.0,20.94524383544922,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.05691053780496702,0.0,0.0,0.4570981280394377,0.0,1,1,0
20,2010-01-20,33.34000015258789,32.61999893188477,33.299999237060554,33.22999954223633,4605900.0,20.689960479736328,KLAC,KLA-Tencor Corp.,information_technology,-0.012187867266676533,-0.07924634519976526,0.0,0.052897473997028266,0.16032245874795303,0.0,0,1,0
21,2010-01-21,33.900001525878906,32.759998321533196,33.34999847412109,32.84999847412109,3852400.0,20.453365325927734,KLAC,KLA-Tencor Corp.,information_technology,-0.011435482195305102,-0.061428615025111766,0.0,-0.16359452007208142,-0.34342298121825676,0.0,0,1,0
22,2010-01-22,32.380001068115234,30.71999931335449,32.22999954223633,30.86000061035156,7991300.0,19.21433448791504,KLAC,KLA-Tencor Corp.,information_technology,-0.06057832438979349,-0.07438510890480099,0.0,1.0743692243796077,0.1890046124088678,0.0,0,1,0
23,2010-01-23,31.399999618530273,30.78000068664551,30.790000915527344,30.959999084472656,4021300.0,19.276594161987305,KLAC,KLA-Tencor Corp.,information_technology,0.003240391190645564,-0.07966707353747648,0.0,-0.4967902594071052,-0.08074065607498004,0.0,1,1,0
24,2010-01-24,31.399999618530273,30.78000068664551,30.790000915527344,30.959999084472656,4021300.0,19.276594161987305,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.07966707353747648,0.0,0.0,-0.08074065607498004,0.0,1,1,0
25,2010-01-25,31.399999618530273,30.78000068664551,30.790000915527344,30.959999084472656,4021300.0,19.276594161987305,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.07966707353747648,0.0,0.0,-0.08074065607498004,0.0,1,1,0
26,2010-01-26,31.31999969482422,30.65999984741211,30.71999931335449,30.670000076293945,3843400.0,19.09603500366211,KLAC,KLA-Tencor Corp.,information_technology,-0.009366893306019364,-0.08828773386566746,0.0,-0.04423942506154721,-0.12140816093267803,0.0,0,1,0
27,2010-01-27,31.20000076293945,30.15999984741211,30.559999465942386,30.85000038146973,4557400.0,19.20810317993164,KLAC,KLA-Tencor Corp.,information_technology,0.005868937226215287,-0.07162200401903551,0.0,0.18577301347765007,-0.010529972426670087,0.0,1,1,0
28,2010-01-28,30.979999542236328,28.93000030517578,30.899999618530273,29.3799991607666,8674800.0,18.29283905029297,KLAC,KLA-Tencor Corp.,information_technology,-0.0476499579424996,-0.10563164306044392,0.0,0.9034537236143416,1.2517910912677812,0.0,0,1,0
29,2010-01-29,29.75,27.79999923706055,29.729999542236328,28.20000076293945,10519600.0,17.558137893676758,KLAC,KLA-Tencor Corp.,information_technology,-0.04016332306104675,-0.08619571596897013,0.0,0.21266196338820498,0.3163815649518851,0.0,0,1,0
30,2010-01-30,29.20000076293945,28.29999923706055,28.45000076293945,29.190000534057614,6982600.0,18.174543380737305,KLAC,KLA-Tencor Corp.,information_technology,0.035106373912557665,-0.057170497505045104,-0.19275440660305543,-0.33622951443020643,0.7364036505607638,3.0259455719557193,1,0,0
31,2010-01-31,29.20000076293945,28.29999923706055,28.45000076293945,29.190000534057614,6982600.0,18.174543380737305,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.057170497505045104,-0.20937156062455242,0.0,0.7364036505607638,1.469968164131588,1,0,0
32,2010-02-01,29.20000076293945,28.29999923706055,28.45000076293945,29.190000534057614,6982600.0,18.174543380737305,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.057170497505045104,-0.20937156062455242,0.0,0.7364036505607638,1.469968164131588,1,0,0
33,2010-02-02,29.38999938964844,28.690000534057614,29.13999938964844,29.10000038146973,5245700.0,18.118507385253906,KLAC,KLA-Tencor Corp.,information_technology,-0.0030832528585559293,-0.0511900779562674,-0.2118092680203124,-0.24874688511442733,0.3648592392152781,0.8555712769720552,0,0,0
34,2010-02-03,29.40999984741211,28.71999931335449,28.95000076293945,29.290000915527344,6157800.0,18.23680686950684,KLAC,KLA-Tencor Corp.,information_technology,0.006529227888897315,-0.05056724300332294,-0.20666299111130026,0.17387574584898102,0.35116513801729066,1.1782101167315173,1,0,0
35,2010-02-04,29.440000534057614,28.1200008392334,29.239999771118164,28.309999465942386,5891200.0,17.626628875732422,KLAC,KLA-Tencor Corp.,information_technology,-0.033458566710574456,-0.036419323532625225,-0.22459598007580694,-0.04329468316606577,-0.3208834785816388,1.757794214024904,0,0,0
36,2010-02-05,28.959999084472656,28.059999465942386,28.46999931335449,28.790000915527344,5902100.0,17.925491333007812,KLAC,KLA-Tencor Corp.,information_technology,0.016955191050512353,0.020921990660485168,-0.20841347921273135,0.0018502172732210997,-0.4389425453439294,1.4804992855341683,1,0,1
37,2010-02-06,29.309999465942386,28.29999923706055,28.790000915527344,28.71999931335449,3299800.0,17.881900787353516,KLAC,KLA-Tencor Corp.,information_technology,-0.002431455364598545,-0.016101446115245777,-0.2146568347546568,-0.4409108622354755,-0.5274253143528198,0.4273108698473118,0,0,0
38,2010-02-07,29.309999465942386,28.29999923706055,28.790000915527344,28.71999931335449,3299800.0,17.881900787353516,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.016101446115245777,-0.22629309968311928,0.0,-0.5274253143528198,0.3867036476718777,1,0,0
39,2010-02-08,29.309999465942386,28.29999923706055,28.790000915527344,28.71999931335449,3299800.0,17.881900787353516,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.016101446115245777,-0.22294372227351844,0.0,-0.5274253143528198,0.6823697359029264,1,0,0
40,2010-02-09,29.540000915527344,28.76000022888184,29.11000061035156,29.170000076293945,3539900.0,18.16208839416504,KLAC,KLA-Tencor Corp.,information_technology,0.015668550616232402,0.002405487763113223,-0.21076837665429982,0.07276198557488334,-0.32518062413023996,0.8047822983583155,1,0,1
41,2010-02-10,29.5,28.70000076293945,29.149999618530273,28.989999771118164,2348300.0,18.050018310546875,KLAC,KLA-Tencor Corp.,information_technology,-0.006170733791737826,-0.01024244230221727,-0.21563851490198727,-0.33661967852199215,-0.6186462697716717,0.1972570612827571,0,0,0
42,2010-02-11,29.649999618530273,28.6299991607666,28.920000076293945,29.479999542236328,4173400.0,18.45056915283203,KLAC,KLA-Tencor Corp.,information_technology,0.01690237236932779,0.041328156070842725,-0.17353515403592212,0.7772005280415619,-0.2915874524714829,0.3901139164612617,1,0,1
43,2010-02-12,30.1200008392334,28.76000022888184,29.10000038146973,29.670000076293945,4493200.0,18.569482803344727,KLAC,KLA-Tencor Corp.,information_technology,0.0064450657058321426,0.030566138686435096,-0.17788861316570515,0.0766281688790913,-0.23871164500770914,0.1319309736742662,1,0,1
44,2010-02-13,30.82999992370605,29.78000068664551,30.1200008392334,30.81999969482422,4337300.0,19.28923225402832,KLAC,KLA-Tencor Corp.,information_technology,0.03875967696572791,0.0731197921893143,-0.11942858014787949,-0.0346968752781982,0.31441299472695317,-0.26077990251218597,1,0,1
45,2010-02-14,30.82999992370605,29.78000068664551,30.1200008392334,30.81999969482422,4337300.0,19.28923225402832,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0731197921893143,-0.07558489640762844,0.0,0.31441299472695317,-0.3546644844517185,1,0,1
46,2010-02-15,30.82999992370605,29.78000068664551,30.1200008392334,30.81999969482422,4337300.0,19.28923225402832,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.0731197921893143,-0.0838287677166838,0.0,0.31441299472695317,-0.008503829009029573,1,0,1
47,2010-02-16,30.82999992370605,29.78000068664551,30.1200008392334,30.81999969482422,4337300.0,19.28923225402832,KLAC,KLA-Tencor Corp.,information_technology,0.0,0.05656495077870116,-0.0838287677166838,0.0,0.2252606005819373,-0.008503829009029573,1,0,1
48,2010-02-17,30.959999084472656,30.04999923706055,30.899999618530273,30.43000030517578,3327900.0,19.045143127441406,KLAC,KLA-Tencor Corp.,information_technology,-0.012654101022393283,0.04967231960768226,-0.0954220910438075,-0.23272542826182185,0.4171528339649959,-0.2392502000228598,0,0,1
49,2010-02-18,30.270000457763672,29.670000076293945,30.270000457763672,30.25,3180000.0,18.932485580444336,KLAC,KLA-Tencor Corp.,information_technology,-0.005915225217568154,0.026119418918595372,-0.10077287310212024,-0.044442441179121994,-0.23803134135237458,-0.27305977826037264,0,0,1
50,2010-02-19,30.729999542236328,30.10000038146973,30.45000076293945,30.57999992370605,3698900.0,19.13902282714844,KLAC,KLA-Tencor Corp.,information_technology,0.010909088386976906,0.030670705934348286,-0.07974720598963736,0.16317610062893073,-0.17677824267782427,-0.19692134002040862,1,0,1
51,2010-02-20,30.81999969482422,30.18000030517578,30.790000915527344,30.32999992370605,2849300.0,18.98255729675293,KLAC,KLA-Tencor Corp.,information_technology,-0.008175277979847073,-0.01589875976541477,-0.07671228820300457,-0.22968990781043008,-0.3430705738593134,-0.2603831377842384,0,0,0
52,2010-02-21,30.81999969482422,30.18000030517578,30.790000915527344,30.32999992370605,2849300.0,18.98255729675293,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.01589875976541477,-0.017174357620321157,0.0,-0.3430705738593134,-0.6434497516048703,1,0,0
53,2010-02-22,30.81999969482422,30.18000030517578,30.790000915527344,30.32999992370605,2849300.0,18.98255729675293,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.01589875976541477,-0.02034881070402128,0.0,-0.3430705738593134,-0.29144803919130624,1,0,0
54,2010-02-23,30.149999618530273,28.79999923706055,30.020000457763672,28.88999938964844,5228200.0,18.0813102722168,KLAC,KLA-Tencor Corp.,information_technology,-0.04747776253477998,-0.06262168475945484,-0.0668604572363305,0.8349068192187554,0.20540428377100972,0.30012682465869256,0,0,0
55,2010-02-24,29.5,28.899999618530273,29.11000061035156,29.09000015258789,5315800.0,18.20648193359375,KLAC,KLA-Tencor Corp.,information_technology,0.006922837215812105,-0.04403549586425648,-0.06040048408214016,0.016755288627060994,0.5973436701823973,0.321910824857633,1,0,0
56,2010-02-25,28.93000030517578,27.979999542236328,28.489999771118164,28.899999618530273,4440400.0,18.08756256103516,KLAC,KLA-Tencor Corp.,information_technology,-0.006531472432485197,-0.04462811178412318,-0.05771113313859344,-0.16467888182399637,0.3963522012578615,0.15533121715148046,0,0,0
57,2010-02-26,29.13999938964844,28.440000534057614,28.920000076293945,29.1299991607666,3311700.0,18.23151969909668,KLAC,KLA-Tencor Corp.,information_technology,0.007958461774125958,-0.04741663723208145,-0.0557536855570433,-0.2541888118187551,-0.10467976966125059,-0.2733356738491245,1,0,0
58,2010-02-27,30.15999984741211,29.3700008392334,29.38999938964844,30.13999938964844,3653200.0,18.8636417388916,KLAC,KLA-Tencor Corp.,information_technology,0.03467216814211738,-0.006264442286038507,0.02586794590167063,0.10311924389286475,0.28213947285298135,-0.5788721353806427,1,1,0
59,2010-02-28,30.15999984741211,29.3700008392334,29.38999938964844,30.13999938964844,3653200.0,18.8636417388916,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.006264442286038507,0.06879427568167107,0.0,0.28213947285298135,-0.6527244381915662,1,1,0
60,2010-03-01,30.15999984741211,29.3700008392334,29.38999938964844,30.13999938964844,3653200.0,18.8636417388916,KLAC,KLA-Tencor Corp.,information_technology,0.0,-0.006264442286038507,0.03254535245665413,0.0,0.28213947285298135,-0.47681379428866033,1,1,0
