,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,27.229999542236328,26.65999984741211,27.13999938964844,26.670000076293945,2411600.0,24.61271095275879,JNPR,Juniper Networks,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,27.31999969482422,26.81999969482422,26.920000076293945,27.18000030517578,3332500.0,25.083370208740234,JNPR,Juniper Networks,information_technology,0.01912261820108352,0.0,0.0,0.38186266379167355,0.0,0.0,1,1,1
2,2010-01-02,27.31999969482422,26.81999969482422,26.920000076293945,27.18000030517578,3332500.0,25.083370208740234,JNPR,Juniper Networks,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,27.31999969482422,26.81999969482422,26.920000076293945,27.18000030517578,3332500.0,25.083370208740234,JNPR,Juniper Networks,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,27.31999969482422,26.81999969482422,26.920000076293945,27.18000030517578,3332500.0,25.083370208740234,JNPR,Juniper Networks,information_technology,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,27.29999923706055,26.38999938964844,27.15999984741211,26.75,9555900.0,24.686542510986328,JNPR,Juniper Networks,information_technology,-0.015820467268129468,0.0,0.0,1.8674868717179294,0.0,0.0,0,1,1
6,2010-01-06,26.690000534057614,25.75,26.670000076293945,26.03000068664551,11830100.0,24.02208137512207,JNPR,Juniper Networks,information_technology,-0.026915862181476236,0.0,0.0,0.23798909574189775,0.0,0.0,0,1,1
7,2010-01-07,26.18000030517578,25.70000076293945,26.07999992370605,26.15999984741211,5326000.0,24.14205741882324,JNPR,Juniper Networks,information_technology,0.0049942050456146525,-0.019122618201083408,0.0,-0.5497924785082121,1.2084922872781556,0.0,1,1,0
8,2010-01-08,26.25,25.81999969482422,26.15999984741211,26.25,4158100.0,24.225112915039066,JNPR,Juniper Networks,information_technology,0.0034403728254146504,-0.03421634638461302,0.0,-0.21928276380022527,0.24774193548387102,0.0,1,1,0
9,2010-01-09,26.38999938964844,25.76000022888184,26.290000915527344,26.20000076293945,4846600.0,24.178970336914066,JNPR,Juniper Networks,information_technology,-0.0019047328404019348,-0.036055906226377554,0.0,0.1655804333710107,0.45434358589647417,0.0,0,1,0
10,2010-01-10,26.38999938964844,25.76000022888184,26.290000915527344,26.20000076293945,4846600.0,24.178970336914066,JNPR,Juniper Networks,information_technology,0.0,-0.036055906226377554,0.0,0.0,0.45434358589647417,0.0,1,1,0
11,2010-01-11,26.38999938964844,25.76000022888184,26.290000915527344,26.20000076293945,4846600.0,24.178970336914066,JNPR,Juniper Networks,information_technology,0.0,-0.036055906226377554,0.0,0.0,0.45434358589647417,0.0,1,1,0
12,2010-01-12,26.06999969482422,25.76000022888184,26.020000457763672,25.86000061035156,6637600.0,23.86520195007324,JNPR,Juniper Networks,information_technology,-0.012977104682715512,-0.033271005220502414,0.0,0.36953740766723064,-0.30539248003851027,0.0,0,1,0
13,2010-01-13,26.60000038146973,25.76000022888184,25.959999084472656,26.479999542236328,6871800.0,24.437366485595703,JNPR,Juniper Networks,information_technology,0.023975209483815263,0.017287700488678226,0.0,0.035283837531637996,-0.41912578930017497,0.0,1,1,1
14,2010-01-14,26.670000076293945,26.11000061035156,26.53000068664551,26.34000015258789,4447800.0,24.308168411254886,JNPR,Juniper Networks,information_technology,-0.005286986105310754,0.006880745650829523,0.0,-0.3527460054134288,-0.16488922268118666,0.0,0,1,1
15,2010-01-15,26.76000022888184,26.0,26.36000061035156,26.57999992370605,7235400.0,24.52965545654297,JNPR,Juniper Networks,information_technology,0.009111608569773777,0.012571425664992475,0.0,0.6267368137056522,0.7400735913037204,0.0,1,1,1
16,2010-01-16,26.899999618530273,26.420000076293945,26.5,26.8700008392334,3904000.0,24.797283172607425,JNPR,Juniper Networks,information_technology,0.010910493467259252,0.025572521251284952,0.0,-0.4604306603643199,-0.19448685676556765,0.0,1,1,1
17,2010-01-17,26.899999618530273,26.420000076293945,26.5,26.8700008392334,3904000.0,24.797283172607425,JNPR,Juniper Networks,information_technology,0.0,0.025572521251284952,0.0,0.0,-0.19448685676556765,0.0,1,1,1
18,2010-01-18,26.899999618530273,26.420000076293945,26.5,26.8700008392334,3904000.0,24.797283172607425,JNPR,Juniper Networks,information_technology,0.0,0.025572521251284952,0.0,0.0,-0.19448685676556765,0.0,1,1,1
19,2010-01-19,26.899999618530273,26.420000076293945,26.5,26.8700008392334,3904000.0,24.797283172607425,JNPR,Juniper Networks,information_technology,0.0,0.03905646577895072,0.0,0.0,-0.41183560323008317,0.0,1,1,1
20,2010-01-20,26.65999984741211,25.770000457763672,26.60000038146973,26.04999923706055,8020600.0,24.04053497314453,JNPR,Juniper Networks,information_technology,-0.03051736421889306,-0.016238682500349544,0.0,1.0544569672131145,0.16717599464478017,0.0,0,1,0
21,2010-01-21,26.82999992370605,25.95000076293945,26.489999771118164,26.1200008392334,9142600.0,24.10514259338379,JNPR,Juniper Networks,information_technology,0.0026872016976207114,-0.008352289752469044,0.0,0.1398897838066977,1.0555330725302396,0.0,1,1,0
22,2010-01-22,26.06999969482422,24.90999984741211,25.979999542236328,24.95000076293945,6204900.0,23.02538681030273,JNPR,Juniper Networks,information_technology,-0.04479326334999789,-0.061324272590115636,0.0,-0.3213199746242863,-0.1424247450037317,0.0,0,1,0
23,2010-01-23,25.56999969482422,25.020000457763672,25.190000534057614,25.3700008392334,5214000.0,23.41299057006836,JNPR,Juniper Networks,information_technology,0.01683366987779067,-0.055824337668416546,0.0,-0.15969636899869455,0.3355532786885247,0.0,1,1,0
24,2010-01-24,25.56999969482422,25.020000457763672,25.190000534057614,25.3700008392334,5214000.0,23.41299057006836,JNPR,Juniper Networks,information_technology,0.0,-0.055824337668416546,0.0,0.0,0.3355532786885247,0.0,1,1,0
25,2010-01-25,25.56999969482422,25.020000457763672,25.190000534057614,25.3700008392334,5214000.0,23.41299057006836,JNPR,Juniper Networks,information_technology,0.0,-0.055824337668416546,0.0,0.0,0.3355532786885247,0.0,1,1,0
26,2010-01-26,25.399999618530273,24.78000068664551,25.26000022888184,24.86000061035156,6511600.0,22.94233703613281,JNPR,Juniper Networks,information_technology,-0.020102491604696793,-0.07480462099379614,0.0,0.24886843114691226,0.6679303278688524,0.0,0,1,0
27,2010-01-27,25.229999542236328,24.690000534057614,24.809999465942386,25.020000457763672,5899300.0,23.08999061584473,JNPR,Juniper Networks,information_technology,0.006436035538369689,-0.03953930170683195,0.0,-0.09403218870938024,-0.2644814602398823,0.0,1,1,0
28,2010-01-28,25.170000076293945,24.35000038146973,25.04999923706055,24.489999771118164,10374600.0,22.60087585449219,JNPR,Juniper Networks,information_technology,-0.02118308061345575,-0.06240432678956509,0.0,0.7586154289491973,0.13475378995034237,0.0,0,1,0
29,2010-01-29,26.20000076293945,24.53000068664551,25.959999084472656,24.82999992370605,17334500.0,22.914649963378906,JNPR,Juniper Networks,information_technology,0.013883224000224681,-0.004809652728013036,0.0,0.6708595994062421,1.7936791890280261,0.0,1,1,0
30,2010-01-30,25.1200008392334,24.059999465942386,24.3799991607666,25.059999465942386,8197400.0,23.12690544128418,JNPR,Juniper Networks,information_technology,0.009262969913131025,-0.012219210210336673,-0.060367476780873064,-0.5271049064005308,0.5721902570003836,2.3991540885719025,1,0,0
31,2010-01-31,25.1200008392334,24.059999465942386,24.3799991607666,25.059999465942386,8197400.0,23.12690544128418,JNPR,Juniper Networks,information_technology,0.0,-0.012219210210336673,-0.07799855833076252,0.0,0.5721902570003836,1.4598349587396848,1,0,0
32,2010-02-01,25.1200008392334,24.059999465942386,24.3799991607666,25.059999465942386,8197400.0,23.12690544128418,JNPR,Juniper Networks,information_technology,0.0,-0.012219210210336673,-0.07799855833076252,0.0,0.5721902570003836,1.4598349587396848,1,0,0
33,2010-02-02,25.209999084472656,24.84000015258789,25.1200008392334,25.170000076293945,8456200.0,23.22842025756836,JNPR,Juniper Networks,information_technology,0.0043894897324741056,0.01246980926514163,-0.07395144246922913,0.031570985922365624,0.2986362798697708,1.5374943735933981,1,0,1
34,2010-02-03,25.5,24.76000022888184,25.03000068664551,25.32999992370605,5596700.0,23.37608337402344,JNPR,Juniper Networks,information_technology,0.006356767855666412,0.012390066357740093,-0.06806476676593132,-0.3381542536836877,-0.05129422134829553,0.679429857464366,1,0,1
35,2010-02-04,25.26000022888184,24.68000030517578,25.059999465942386,24.88999938964844,9317500.0,22.97001647949219,JNPR,Juniper Networks,information_technology,-0.017370727808246778,0.016333181799454755,-0.0695327330972545,0.6648203405578288,-0.1018930850346037,-0.02494793792316785,0,0,1
36,2010-02-05,25.09000015258789,24.51000022888184,24.8799991607666,25.0,9158200.0,23.071537017822266,JNPR,Juniper Networks,information_technology,0.004419470190799135,0.00684655967846548,-0.03956975257299722,-0.017096860745908216,-0.4716778678358188,-0.22585607898496207,1,0,1
37,2010-02-06,25.290000915527344,24.809999465942386,24.959999084472656,24.90999984741211,3989800.0,22.98847961425781,JNPR,Juniper Networks,information_technology,-0.0036000061035156294,-0.005985619382559593,-0.04778287489644828,-0.5643467056845232,-0.5132847000268378,-0.25088246338715736,0,0,0
38,2010-02-07,25.290000915527344,24.809999465942386,24.959999084472656,24.90999984741211,3989800.0,22.98847961425781,JNPR,Juniper Networks,information_technology,0.0,-0.005985619382559593,-0.05104762486049108,0.0,-0.5132847000268378,-0.040475217046247125,1,0,0
