,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Security,Sector,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
0,2009-12-31,18.030000686645508,17.5,17.81999969482422,17.520000457763672,638200.0,12.801753997802734,OLN,Olin Corp.,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1,2010-01-01,18.239999771118164,17.6299991607666,17.6299991607666,18.13999938964844,758300.0,13.254782676696776,OLN,Olin Corp.,materials,0.035388065963778415,0.0,0.0,0.18818552178000636,0.0,0.0,1,1,1
2,2010-01-02,18.239999771118164,17.6299991607666,17.6299991607666,18.13999938964844,758300.0,13.254782676696776,OLN,Olin Corp.,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
3,2010-01-03,18.239999771118164,17.6299991607666,17.6299991607666,18.13999938964844,758300.0,13.254782676696776,OLN,Olin Corp.,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
4,2010-01-04,18.239999771118164,17.6299991607666,17.6299991607666,18.13999938964844,758300.0,13.254782676696776,OLN,Olin Corp.,materials,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
5,2010-01-05,18.15999984741211,17.110000610351562,18.13999938964844,17.6200008392334,2404600.0,12.874822616577148,OLN,Olin Corp.,materials,-0.02866585269632249,0.0,0.0,2.1710404852960568,0.0,0.0,0,1,1
6,2010-01-06,17.799999237060547,17.059999465942386,17.6200008392334,17.360000610351562,2104100.0,12.684846878051758,OLN,Olin Corp.,materials,-0.01475597142441154,0.0,0.0,-0.12496880978125258,0.0,0.0,0,1,1
7,2010-01-07,17.75,17.260000228881836,17.309999465942386,17.59000015258789,935500.0,12.85290241241455,OLN,Olin Corp.,materials,0.01324882109158354,0.003995416266852958,0.0,-0.5553918539993346,0.4658414290191162,0.0,1,1,1
8,2010-01-08,17.729999542236328,17.399999618530273,17.399999618530273,17.729999542236328,649300.0,12.955201148986815,OLN,Olin Corp.,materials,0.007959032884251593,-0.022601976913300126,0.0,-0.3059326563335115,-0.14374258209152047,0.0,1,1,0
9,2010-01-09,17.940000534057614,17.59000015258789,17.780000686645508,17.8799991607666,702100.0,13.064804077148438,OLN,Olin Corp.,materials,0.008460215589568776,-0.014332978921168471,0.0,0.08131834283074091,-0.07411314783067391,0.0,1,1,0
